0.92351706656435,7.538439705110088,-12.58885036658504,5.586838338630999,0.9028619750381014,-1.936706729191081
0.9580068213141639,7.48793212941291,-12.66837183117372,5.727701060257667,0.9317996333596175,-1.930735111261739
0.9831373978869515,7.439809831017881,-12.75150049349188,5.869616675580643,0.9525817674882955,-1.927521912779986
1.002039323025743,7.392161096989582,-12.83373783703936,6.009835774885069,0.9679620139882141,-1.92612694787673
1.016771811479741,7.343476810533542,-12.91147206738621,6.146170172624559,0.979743198843177,-1.925883992260687
1.028629441764123,7.292714605075349,-12.98210976566136,6.277041779667893,0.9890545926228917,-1.926369225407647
1.03841843597126,7.239270892191985,-13.04400111873392,6.401415795863249,0.9965976819747432,-1.927329051592749
1.04664443871245,7.182900911173533,-13.09625337470341,6.518677587365474,1.00281196417687,-1.928619005650337
1.05362964159646,7.123623361995386,-13.13852029097945,6.628505750837521,1.007977765449382,-1.930161369547923
1.059583752618209,7.061634031759365,-13.17082311904867,6.730772044794869,1.012278221276256,-1.93191802864224
1.064646810788322,6.997237820305219,-13.19342064512798,6.825475146628925,1.015836486123216,-1.933873708457828
1.068915215980698,6.930799141805895,-13.20672328791533,6.912702137424041,1.018738249298427,-1.936025782231063
1.072457737864848,6.862707236230875,-13.21123921968425,6.992608334648597,1.021045520479848,-1.938378131852521
1.0753254480537,6.793352689482342,-13.20754134267831,7.065407494872042,1.022805148073163,-1.940937512680717
1.077557891670209,6.72311224463304,-13.19624708055227,7.13136695941001,1.024054096405117,-1.943711484291445
1.079186895793739,6.652339796942802,-13.17800586229245,7.190804544886422,1.024822698591697,-1.946707327471029
1.080238890643302,6.5813620304481,-13.15349122882307,7.244085536332109,1.025136642933447,-1.949931573701331
1.080736313235207,6.510477485564184,-13.12339572354514,7.291619079208781,1.025018181504484,-1.953389895579756
1.080698473182345,6.439958024458953,-13.08842735334923,7.333853740044071,1.024486882900822,-1.957087184680128
1.080142133846666,6.370051755400831,-13.04930663901855,7.371272161376356,1.023560140975502,-1.961027698020716
1.079081971877986,6.300986539554828,-13.00676329058361,7.404384704497295,1.022253573886477,-1.965215195808343
1.077531009758805,6.232973271424346,-12.96153149712539,7.433721869255085,1.020581390215647,-1.969653026525841
1.075501061599309,6.166208231288898,-12.91434285414229,7.45982521277949,1.018556754484595,-1.974344143255518
1.073003188773815,6.10087398679736,-12.86591619211258,7.483236554032628,1.016192150009255,-1.979291058314431
1.070048129398638,6.037138591922341,-12.81694409698951,7.504485508685833,1.013499712512484,-1.984495761251291
1.066646647238953,5.975153184349873,-12.76807670565991,7.524075839194902,1.010491495113689,-1.989959636142971
1.062809745108282,5.91504845885876,-12.7199042517857,7.542471622301531,1.007179626404859,-1.995683415684547
1.05854870605954,5.856930792876972,-12.67294054001008,7.560084642589306,1.003576338230056,-2.001667200903147
1.053874957757279,5.800878914135706,-12.62760973510521,7.577264518751063,0.9996938641975267,-2.007910558552046
1.04879979075216,5.746941874439097,-12.58423841338347,7.594292758649818,0.9955442356381212,-2.014412688645224
1.043333987651016,5.695138766023114,-12.54305384524756,7.611381289484653,0.9911390196977735,-2.021172638714555
1.037487429211634,5.645460207047299,-12.50418829652312,7.628675236867736,0.9864890490130022,-2.0281895339656
1.031268734730812,5.597871270755213,-12.46768814522599,7.646259084379458,0.9816041843033396,-2.03546279445584
1.02468497402748,5.552315332889006,-12.4335260699322,7.66416500038952,0.9764931353468791,-2.04299231895906
1.01774146559866,5.50871828116458,-12.4016145174926,7.682382097288204,0.9711633487631981,-2.050778625968123
1.010441657037397,5.466992624483055,-12.37181896882475,7.700865602505684,0.9656209577182625,-2.058822951651254
1.002787072613164,5.427041190636833,-12.34396999528563,7.719545241873105,0.9598707810459254,-2.067127310661453
0.9947773087366232,5.388760252523906,-12.31787356873854,7.738332454888748,0.9539163568666731,-2.075694528371217
0.986410058826049,5.352042042016564,-12.29331946152822,7.75712631582503,0.947759996911833,-2.084528253206145
0.9776811525571967,5.316776688283724,-12.27008782034225,7.775818205461539,0.9414028506715495,-2.093632956354668
0.9685845988439039,5.282853658311025,-12.24795413385648,7.794295373981496,0.9348449718805003,-2.103013924108925
0.9591126261303966,5.25016279189203,-12.22669286816201,7.812443575790036,0.9280853830084271,-2.112677245981134
0.9492557172493306,5.218595021818593,-12.20608004685737,7.830148961907319,0.9211221360511027,-2.1226297997866
0.9390026391635126,5.188042860383565,-12.18589502844759,7.847299401236892,0.9139523700084325,-2.132879233142152
0.9283404705020724,5.158400720873141,-12.16592169847138,7.863785379339485,0.9065723671006344,-2.143433939252574
0.9172546321188187,5.129565130431449,-12.1459492570257,7.879500598873418,0.8989776111516271,-2.154303023369719
0.9057289281203915,5.101434879895412,-12.1257727487589,7.894342382945388,0.891162852781488,-2.16549625483986
0.893745607058711,5.073911147307116,-12.10519345363719,7.908211962570411,0.8831221871738828,-2.177023998166834
0.8812854553043902,5.046897624648459,-12.08401923280688,7.921014712407698,0.8748491512423654,-2.18889711502188
0.8683279369720736,5.020300671471711,-12.06206490374078,7.932660384443269,0.8663368479744565,-2.201126827697179
0.8548513970047701,4.994029513974609,-12.03915270125903,7.943063376584672,0.8575781064839294,-2.21372453327379
0.8408333458685732,4.967996503132318,-12.01511286456758,7.952143061419386,0.848565686682896,-2.226701556985769
0.8262508453523126,4.942117440244943,-11.98978437391144,7.959824188956846,0.839292537263964,-2.240068833230633
0.8110810146628367,4.916311972289528,-11.96301584284531,7.96603736551685,0.8297521145713109,-2.253836503806598
0.795301673696335,4.890504052549483,-11.93466655299627,7.97071959884148,0.8199387676193111,-2.268013425711034
0.7788921353367171,4.864622454138011,-11.90460759768261,7.973814887188607,0.8098481906840705,-2.282606585674436
0.7618341502282802,4.838601315541517,-11.87272307977509,7.975274818270212,0.7994779393276797,-2.297620425896218
0.7441129952612315,4.812380688830766,-11.83891128948917,7.975059133551908,0.788827998377935,-2.313056095327989
0.7257186810055454,4.785907053695905,-11.80308577185341,7.973136206121577,0.7779013815275673,-2.328910653056258
0.706647234217969,4.759133755166008,-11.76517618431377,7.96948337769255,0.7667047324768247,-2.345176264051693
0.6869019908896997,4.732021321033493,-11.72512884509996,7.964087103735233,0.7552488880109504,-2.361839441288395
0.6664948156128995,4.704537617660055,-11.68290688458628,7.956942865979581,0.7435493555923764,-2.378880399843649
0.6454471476623965,4.676657810518759,-11.63848993538878,7.948054828292124,0.7316266537431207,-2.396272595442679
0.6237907668729599,4.648364108282819,-11.5918733307836,7.937435233621676,0.7195064644662901,-2.413982519329425
0.6015681766248494,4.619645285375797,-11.54306682151709,7.925103563555289,0.7072195545507194,-2.431969811192439
0.5788325193400931,4.59049599571749,-11.49209286286513,7.91108550451921,0.6948014372825153,-2.450187731286993
0.5556469720731696,4.560915907493388,-11.43898456087161,7.895411782288241,0.6822917670587639,-2.468584002880102
0.5320836135903421,4.530908702643084,-11.38378339362701,7.878116936555071,0.6697334844661426,-2.487101999867942
0.5082218045660185,4.500480993339493,-11.32653683658436,7.859238108689004,0.6571717551524662,-2.505682216928016
0.4841461719386049,4.469641209795284,-11.26729601914017,7.838813909097992,0.6446527682607788,-2.524263926941517
0.4599443291889324,4.438398509123485,-11.20611352458658,7.81688341800298,0.6322224755253436,-2.542786908411466
0.4357044896104496,4.406761744564136,-11.14304142077134,7.793485358120455,0.6199253576982962,-2.561193118227342
0.4115131355915357,4.374738519809959,-11.07812957925978,7.768657463085747,0.6078032999462804,-2.57942819360643
0.3874528933064331,4.342334336431507,-11.01142431141914,7.74243605423887,0.595894643403213,-2.597442689480478
0.3636007324506162,4.309551825452914,-10.94296732469612,7.714855832428868,0.5842334590416692,-2.615192989527354
0.3400265708403664,4.276390038464791,-10.87279498404863,7.685949891449133,0.5728490662096901,-2.632641864640938
0.3167923209669796,4.242843760150667,-10.80093785305901,7.655749965338988,0.561765795367422,-2.649758686133348
0.2939513765478617,4.208902792995299,-10.72742048638051,7.624286932191474,0.5510029757852822,-2.666519327902663
0.271548506632194,4.17455115607673,-10.65226144856377,7.591591611008851,0.5405751160648313,-2.682905809658658
0.2496201055803584,4.139766133051781,-10.57547354207545,7.557695903825672,0.5304922388823357,-2.698905741563908
0.2281947398775363,4.104517100138709,-10.49706423709351,7.522634350155347,0.5207603308748688,-2.714511630384185
0.2072939364042787,4.068764064889938,-10.41703630441669,7.486446170235364,0.5113818729935935,-2.729720100456718
0.1869331697660606,4.032455855172232,-10.33538865622513,7.449177869193652,0.5023564245767506,-2.744531071811872
0.1671230264480301,3.995527923418017,-10.25211739069582,7.410886441297562,0.4936812444443514,-2.758946924883138
0.1478705482399127,3.957899788025693,-10.16721700487306,7.371643127258896,0.4853519430316753,-2.772971668500337
0.1291807824187921,3.919472242674518,-10.08068166974863,7.331537501325553,0.4773631691270339,-2.786610117435997
0.11105858393799,3.880124650671949,-9.992506331735068,7.290681352256159,0.4697093403037237,-2.799867080413736
0.09351071129303413,3.83971292426093,-9.902687197233286,7.249211334389353,0.4623854229349975,-2.812746563138539
0.07654821014151317,3.798069153164172,-9.811220874299375,7.207288716154569,0.4553877488619531,-2.825251008755605
0.06018895902908074,3.755004194493743,-9.718101147110279,7.165093896063643,0.448714813982152,-2.837380634673501
0.04446004331490409,3.710314631158213,-9.623312207124547,7.122813083102733,0.4423679376763894,-2.849132977839469
0.02939935980029883,3.663794977209498,-9.526817434556413,7.08061529330107,0.4363515873012576,-2.860502811693696
0.01505566343282234,3.615254528610782,-9.428543791394803,7.038620210490933,0.4306731343867052,-2.871482604359372
0.001486366618630679,3.564535945866656,-9.328363539829125,6.996861391516109,0.4253418753963399,-2.882063594070625
-0.01124703052245479,3.511530457572662,-9.226076715970629,6.955253231795684,0.4203673605644683,-2.892237342977511
-0.02308505521128708,3.456184035267605,-9.121398416951623,6.913571367591441,0.4157573750126825,-2.901997363852544
-0.03397623928969458,3.398491014756419,-9.01395359090075,6.871452831248718,0.4115161443312531,-2.911340252757533
-0.0438810715269305,3.338475698373312,-8.903278942954291,6.828415240596248,0.4076433261429928,-2.920265838434787
-0.05277267206338679,3.276166215219132,-8.788828318231763,6.783887315938827,0.4041340819254619,-2.928776154569057
-0.06063400894645806,3.211566301112657,-8.669976108463811,6.737239732497468,0.4009801604716162,-2.936873374800126
-0.06745234495883991,3.144629358437729,-8.546013313668533,6.687806576167259,0.3981716709983809,-2.944557030076108
-0.07321187411251161,3.075236387846877,-8.41613205688971,6.63489149771592,0.3956991771744922,-2.951820783480546
-0.07788520107268362,3.003176631115454,-8.279395329602641,6.577756326399633,0.3935558652908706,-2.958648822548636
-0.08142366744798077,2.928127789708261,-8.134688604912375,6.515591696490125,0.3917397370105757,-2.965011626908865
-0.083745719279196,2.849631430258705,-7.980648305039082,6.447468787002738,0.3902559834021084,-2.970860508865639
-0.08472153515137096,2.767058210165364,-7.815558972705822,6.372268994622196,0.3891199046112778,-2.976119845882561
-0.08415078212094573,2.679556589468763,-7.637207052288565,6.288585123409361,0.3883609924907809,-2.980675165940673
-0.08172826727819173,2.585978678791732,-7.442677906430695,6.194585891574641,0.388029165078863,-2.984353937580684
-0.07698922034918174,2.484783464434413,-7.228099657445589,6.087844963187287,0.3882046574938379,-2.986893770117369
-0.06922417868079794,2.373955029102943,-6.988437200124761,5.965196663250637,0.3890132737867955,-2.98789043979444
-0.05736932577756754,2.251133244050438,-6.717865571266981,5.822946717109316,0.3906453794055304,-2.986723538000153
-0.03998854640409054,2.1146883403401,-6.412665217860419,5.658662288791434,0.3933555882669892,-2.982512768151744
-0.01581880530559254,1.967168339882748,-6.080379440281669,5.476947164713044,0.3973541335724718,-2.974367208301266
0.01481181072903717,1.818687353546827,-5.748604252088327,5.29516198615583,0.4025417598038209,-2.962203533477008
0.04978193309049483,1.680615399867798,-5.448042711052385,5.133022323114714,0.4084923746126274,-2.947065580182293
0.087104290770685,1.55626475683659,-5.188088456739297,4.997155488767146,0.4148268032117121,-2.93012392849832
0.1258065578899136,1.442841966788209,-4.962269536321244,4.884216926841569,0.4213646161760725,-2.911999735728913
0.1652086567956689,1.336968514570896,-4.762723253652859,4.78987357738501,0.4279777503705025,-2.893053819297585
0.2044416336106529,1.236131798510162,-4.58386878457819,4.71113466519239,0.4345002658007117,-2.873675254130879
0.2424041984483164,1.138576304018383,-4.422040726663959,4.646142334637816,0.4407225527694262,-2.854354648500528
0.2779313003425872,1.043059332913946,-4.27480295619539,4.593743678871795,0.4464250845436248,-2.835638231022453
0.3100268757446742,0.9486805587091242,-4.140469495133404,4.553183001579903,0.451423311684589,-2.818031952904607
0.3380334838158773,0.8547843595402018,-4.017808473851114,4.52390168571117,0.4555994919688885,-2.801915997270038
0.3616718335053448,0.7609139773056526,-3.905861327483523,4.505403414278372,0.4589091018510889,-2.787508904749241
0.3809707428785267,0.6667952050702716,-3.803826545483447,4.497157102507657,0.4613663149356714,-2.774882754171413
0.3961534957150932,0.5723291013911496,-3.710979680147986,4.498528387770365,0.4630215056541049,-2.764005438125369
0.4075348817342399,0.4775790707521441,-3.626618854381144,4.508742017764576,0.4639412121416481,-2.754785314699044
0.4154504559299655,0.3827456080186213,-3.550033470847868,4.526878673861884,0.464194567673698,-2.747105472614488
0.4202163336671434,0.2881293996843097,-3.480494514869916,4.551903733082779,0.4638457479799187,-2.740845494766575
0.4221098155164421,0.1940884142269206,-3.417262034684965,4.58271810085196,0.4629504850526848,-2.735893454815832
0.4213618438800507,0.100996214011951,-3.359602910474265,4.618217325702532,0.4615548720583412,-2.7321516215379
0.4181554392086472,0.009207366095292737,-3.30681169650294,4.657346257255698,0.4596953093509265,-2.729538513930273
0.4126269338979034,-0.08096705757420848,-3.258228988493649,4.699141009479875,0.457398965537452,-2.72798896450882
0.404868420644725,-0.1692737389999502,-3.213254286635252,4.742755255049939,0.4546844421260207,-2.727453144219034
0.3949306386160882,-0.2555228272791196,-3.171352587421791,4.787471887388946,0.4515624914346471,-2.727895075657545
0.3828259153245364,-0.3395875073490866,-3.132055397210943,4.832703173231203,0.4480367179139356,-2.729290908133034
0.3685310094453574,-0.4213997189411399,-3.094957500645783,4.877983001447187,0.4441042393281985,-2.73162706688523
0.3519898755182497,-0.5009438242174311,-3.059710886166442,4.922954382065271,0.4397563185144208,-2.734898274439883
0.3331165422456945,-0.578249446196335,-3.02601700878194,4.96735454356343,0.4349790079769501,-2.739105351933366
0.3117984839254485,-0.6533841994323523,-2.993618260412913,5.010999167284066,0.4297538828609449,-2.744252630111447
0.2879010853967365,-0.7264466547272646,-2.962289233251232,5.053766637116298,0.4240589758952968,-2.750344727379147
0.2612740656370938,-0.7975596100269375,-2.931828150108989,5.095582704625419,0.4178700723796279,-2.757382386457331
0.2317610282529519,-0.8668635529221729,-2.902048712312648,5.13640566132067,0.411162572471914,-2.765357014398491
0.199213601701078,-0.9345100767932516,-2.872772582710294,5.176211955207984,0.4039141723742071,-2.774243575931259
0.1635117874172648,-1.000654956200657,-2.843822778397048,5.214982195759041,0.3961086308669546,-2.783991612670763
0.1245918771049003,-1.065450636700813,-2.815018388884174,5.252687700983338,0.3877408237418962,-2.794514507810505
0.08248217256116284,-1.129038129970971,-2.786171232625981,5.289278215810431,0.3788230664289316,-2.805677825425614
0.03734416862435089,-1.191538825761685,-2.757085238064889,5.324672202143121,0.3693922104365582,-2.817288722879918
-0.01048747248753527,-1.253047564302365,-2.727559323360267,5.358752031727933,0.3595162533420287,-2.82908993817745
-0.06047813628454151,-1.313629226691911,-2.69739412532843,5.391367013266844,0.3492983078324111,-2.84076306071532
-0.1118950834148495,-1.37332143933448,-2.666401932858766,5.422346555420553,0.3388752715884132,-2.851945434010547
-0.1638503102402575,-1.432144852620578,-2.634417776112633,5.451523068504613,0.3284092122602361,-2.862261768943292
-0.2153844859773872,-1.490119561289018,-2.601308477008327,5.478759800698275,0.3180717670291444,-2.871365502610577
-0.265574099254377,-1.547282905280804,-2.56697648369308,5.503975077408211,0.3080249783971922,-2.878979079046782
-0.3136315628491718,-1.603702609064607,-2.531356871007929,5.52715451860936,0.2984039792845877,-2.884921091423509
-0.358970797610124,-1.659481326931443,-2.494408282714701,5.548347543766962,0.2893062152240662,-2.889113393351087
-0.4012270359845976,-1.714752708317473,-2.456100460381086,5.567650867387395,0.2807889014209352,-2.891569582410552
-0.4402376689200195,-1.76967222720087,-2.416401447952207,5.585185658381064,0.27287325263037,-2.892372276360413
-0.4760006837745377,-1.824406713359464,-2.375266735400999,5.601075026644989,0.2655524301958139,-2.891647685124025
-0.5086270190530794,-1.87912537447003,-2.332631312973763,5.615425955307964,0.258800307941814,-2.889543433831377
-0.5382975711544887,-1.933993496045048,-2.288404554917594,5.628316964496935,0.2525792120093925,-2.886212172675382
-0.5652295329322237,-1.989168848406537,-2.242467297187312,5.639790938473589,0.2468458765587547,-2.881801014475323
-0.5896525969499523,-2.044800293948846,-2.194670334491384,5.649851797622503,0.241555580391345,-2.876445648405586
-0.6117935265876479,-2.101027987007759,-2.144833646708999,5.65846365660934,0.2366647705204404,-2.870267717664667
-0.6318670117842715,-2.157984663521882,-2.092745817500038,5.665551370809022,0.2321325660479958,-2.863374242318849
-0.6500708707273184,-2.215797679040985,-2.038163243943941,5.671001683076691,0.2279214982318426,-2.855858193326335
-0.6665840629605921,-2.27459160306822,-1.98080882370008,5.674664433094647,0.2239977634946247,-2.84779962496805
-0.6815664035945979,-2.334491295640935,-1.92036984132254,5.67635345480115,0.2203311865744934,-2.839267001109668
-0.6951592196094843,-2.395625481046195,-1.856494763297726,5.675846871091921,0.216895026347485,-2.830318505402067
-0.7074864482859508,-2.458130903622007,-1.788788597858363,5.672886515196472,0.2136657096053559,-2.821003222368456
-0.7186558546803674,-2.522157212743194,-1.716806383628137,5.667176179356601,0.2106225458442542,-2.811362132396011
-0.7287601573364536,-2.587872788166636,-1.640044240959982,5.658378324075705,0.2077474553558364,-2.801428892392174
-0.7378779148442166,-2.655471790421991,-1.557927252142126,5.646108783401954,0.205024730452364,-2.791230384285508
-0.7460740511109697,-2.725182806582086,-1.469793241191345,5.629928885427489,0.2024408432015482,-2.78078701077741
-0.7533998889769127,-2.797279549976011,-1.374871342056561,5.609334303304993,0.1999843112114782,-2.77011270379388
-0.7598925182244247,-2.872094120750124,-1.272254207192833,5.583739948351679,0.1976456352707307,-2.759214585465049
-0.7655732360617445,-2.950033212447299,-1.160863189844483,5.552460555161419,0.1954173293017667,-2.748092182036693
-0.7704446502887915,-3.031596997280036,-1.039407838379396,5.514687935142565,0.1932940750448285,-2.736736036704269
-0.7744858150990253,-3.117398284202347,-0.9063471963540015,5.46946987279678,0.191273051716357,-2.725125507460385
-0.7776445148408552,-3.208173490362952,-0.7598773299618485,5.415706550081212,0.1893545104055385,-2.713225524837299
-0.7798257940813462,-3.304761306708904,-0.598012618878774,5.352208091553968,0.1875426589633149,-2.70098232795683
-0.7808771427106375,-3.407989150662428,-0.4189258857764629,5.277919498249618,0.1858467988990102,-2.688319334391652
-0.7805765281813863,-3.518347668360085,-0.2218737658863437,5.19252325318351,0.1842821413910093,-2.675137787991946
-0.7786441018961103,-3.635330245175669,-0.009036818129472674,5.097633862610857,0.182868480502564,-2.66133347837691
-0.7748094842416721,-3.75669018336794,0.2124299599900483,4.998138293881812,0.1816240992992284,-2.646840488851686
-0.7689148685367307,-3.878689489510849,0.4310813952090014,4.901790288432732,0.1805570170291154,-2.6316776708093
-0.760933583423625,-3.997911242886095,0.6361667461071513,4.81602111610949,0.1796641003322405,-2.615933644621292
-0.750853231970132,-4.112866932163373,0.8220902259227351,4.74503054945516,0.1789416980920637,-2.599690122611574
-0.7385529493648223,-4.223820007832304,0.9880193465911485,4.689967706626518,0.1783960425189154,-2.582965840559928
-0.7237685168240025,-4.331777129624006,1.13519822185737,4.650612465141847,0.1780457139845147,-2.565712577592463
-0.7061126362247255,-4.43782431402513,1.265174195721505,4.626499360455523,0.1779194729824207,-2.54783017281569
-0.6851167754533839,-4.542878859756442,1.379161424726287,4.617316114956449,0.1780524631774613,-2.529179603622465
-0.6603035588095635,-4.647617555823383,1.477915633610207,4.622962892547979,0.178480022364907,-2.509595730947496
-0.631319055476608,-4.752444488696921,1.561765940374422,4.643492464239797,0.1792266273072104,-2.488908738996921
-0.5981494273531742,-4.857450321985542,1.630683059276993,4.679005958726862,0.1802879041297693,-2.466984080602511
-0.561397374375145,-4.962360278430729,1.684361837442076,4.729524325164059,0.1816076810001531,-2.443784332925644
-0.5224844013972463,-5.066501467821053,1.722330648521953,4.794852240634484,0.1830611853184937,-2.419436107549426
-0.4835528431834191,-5.168837929485907,1.744093796078789,4.874472472658683,0.1844633764185694,-2.394257502738763
-0.4469609285700874,-5.26809129202876,1.749273422297464,4.967517852639006,0.1856117307030791,-2.36870243236595
-0.4146117199348694,-5.362896208187094,1.737690487654419,5.072831628668399,0.1863435334710435,-2.343234229146896
-0.3875377495952266,-5.451915339228374,1.709357819324537,5.189075316374355,0.1865718061256181,-2.318201904640687
-0.3659133287520273,-5.533891111028224,1.664414482144819,5.314838866871404,0.1862846183741704,-2.293783138384038
-0.3493257989874798,-5.607663931880369,1.603042834730087,5.448742609593996,0.1855217319540665,-2.26999703111893
-0.3370714515566244,-5.672185908123879,1.525385188194804,5.589540103769862,0.1843486879066853,-2.246751258356393
-0.3283669404767746,-5.72653442615593,1.431457762841273,5.736225106822651,0.1828380043689818,-2.223892130675961
-0.3224729730512279,-5.769915930912387,1.321055983836216,5.888136455518088,0.1810579788649016,-2.201243661503195
-0.3187591408132205,-5.801650695557477,1.19364800002216,6.045053139524028,0.1790666649292204,-2.178632906466342
-0.3167336440554339,-5.821137007841196,1.048258864275553,6.207274517977494,0.1769089190601175,-2.155902610010316
-0.3160519491110628,-5.827805544619983,0.8833642819502051,6.375677001205221,0.1746151929435381,-2.13291305182508
-0.3165136461506577,-5.821100020587326,0.6968682371935517,6.551709024285295,0.1722011173430116,-2.109535467910188
-0.3180536551792706,-5.800585302448706,0.4864056774964165,6.737186077806353,0.1696671705840729,-2.085640616498428
-0.3207240973071468,-5.766434850991998,0.2506144065801605,6.933501942200981,0.1669987591130135,-2.061090775290446
-0.3246367070580545,-5.720695762394846,-0.007566530508021162,7.139624458550164,0.1641704245902673,-2.035757645405963
-0.329819383004188,-5.668961430093002,-0.2764866658469996,7.34946059928207,0.1611616303929359,-2.009599203202634
-0.33606770881048,-5.619603946161301,-0.5376276708850519,7.553049383343819,0.1579782254416975,-1.982752569203001
-0.343019880610459,-5.579337027052516,-0.7767664495768029,7.743229094541848,0.1546501393897418,-1.955492231990359
-0.3503835344523974,-5.550490001080493,-0.9905412253322267,7.919281793754666,0.1512057136523818,-1.928075947362055
-0.3580195150096007,-5.532615739202582,-1.18206623858652,8.084068418738893,0.1476580234128048,-1.900670408273095
-0.3658870034204815,-5.5246016190068,-1.355628955018941,8.240872089715795,0.1440086231653327,-1.873374927649056
-0.3739874877523833,-5.525461161371831,-1.514865210008122,8.392409556047955,0.1402534992665146,-1.846255430917382
-0.3823363262117483,-5.534461183254098,-1.662569044278023,8.540792050603878,0.1363866351841425,-1.819363134561934
-0.3909490652944231,-5.551080359652873,-1.800867207105015,8.687669197252449,0.1324021629820892,-1.792743094358446
-0.3998333178599826,-5.574945631530849,-1.931408983135393,8.834360070253879,0.1282960855837308,-1.76643789696088
-0.4089825601159137,-5.605776220439042,-2.055511405469729,8.981944423058549,0.1240679820025519,-1.740489015496466
-0.4183711661189513,-5.643337061764577,-2.174263067469965,9.131320407985731,0.1197226869725965,-1.71493696362918
-0.4279517385669101,-5.687398267360578,-2.288598332078021,9.283237702349814,0.1152715716192544,-1.689820828578448
-0.4376567694460788,-5.73769713658935,-2.3993514968976,9.438312291005357,0.1107327583972581,-1.665177505203887
-0.4474063651057181,-5.793900192632499,-2.507296931508682,9.597026408708077,0.1061295954819578,-1.64104068782105
-0.4571215791356621,-5.85556393501896,-2.613178098211374,9.759715152388099,0.1014872576971297,-1.617439292121856
-0.4667394155285025,-5.922094286560327,-2.717726037172349,9.926540186330188,0.09682837538386066,-1.594394620647626
-0.4762231755628941,-5.992706002061152,-2.821666610614399,10.09745105576553,0.09216948369708684,-1.571915602032303
-0.485562881781296,-6.06638494620572,-2.925715734993671,10.27213651345513,0.08752004149257268,-1.549992064530024
-0.4947646016123325,-6.141859079966854,-3.030562970773723,10.44997290404305,0.08288471354822999,-1.528587079332425
-0.5038315998018609,-6.217588818763982,-3.136846152538441,10.62998452377128,0.07826833217829395,-1.507630482117706
-0.5127421354946484,-6.291792507240302,-3.245123019012557,10.81083987367709,0.07368221221219202,-1.487016343908354
-0.5214290029689257,-6.362523125752727,-3.355848867098641,10.99091117388804,0.06915026529611512,-1.466607033496361
-0.5297665095509302,-6.427801888587783,-3.469369708654044,11.16841323768582,0.06471314211399197,-1.446245129458769
-0.5375718531417712,-6.485792209868896,-3.585936324497852,11.34160889135338,0.06042826223206769,-1.425771710152563
-0.5446272965027182,-6.53497365317327,-3.705737179934447,11.50903401624445,0.05636372533325296,-1.405046510642603
-0.5507233643194698,-6.57426682836938,-3.828941940134963,11.66967944578353,0.05258583249415128,-1.383964009007365
-0.5557113804436467,-6.603075687091897,-3.95574650209939,11.82308352200791,0.04914342864934259,-1.362460916427554
-0.559543836141504,-6.621244324817145,-4.086414770880131,11.96932764088558,0.04605533936487262,-1.340514061835797
-0.5622842333024468,-6.628952325968577,-4.221317546124252,12.10896203200743,0.04330655492336629,-1.318131167581885
-0.5640847388998579,-6.626583386134275,-4.360971347415325,12.24290295129723,0.04085407528955882,-1.295338694219355
-0.5651467001711976,-6.61459683015077,-4.506080348764195,12.37233674561792,0.03863826782682219,-1.272170413476403
